time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-09-17 09:30:00-04:00,MyStrategy,c31c181483e94ee78e6c32c21215b79a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,MyStrategy,c31c181483e94ee78e6c32c21215b79a,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 12:30:00-04:00,MyStrategy,09405d9b180741aeab0188de8b03547d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 12:30:00-04:00,MyStrategy,09405d9b180741aeab0188de8b03547d,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 15:30:00-04:00,MyStrategy,a1a2342b974f4a6388b5b8f4686c3274,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 15:30:00-04:00,MyStrategy,a1a2342b974f4a6388b5b8f4686c3274,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-18 09:30:00-04:00,MyStrategy,5fc203256bc9481f9dfd62e71e97d467,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,MyStrategy,5fc203256bc9481f9dfd62e71e97d467,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 12:30:00-04:00,MyStrategy,85bbca8431c14de6b0602f7d9ac5e710,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 12:30:00-04:00,MyStrategy,85bbca8431c14de6b0602f7d9ac5e710,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 15:30:00-04:00,MyStrategy,22bf4602428a4d318b1503f3f7372b7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 15:30:00-04:00,MyStrategy,22bf4602428a4d318b1503f3f7372b7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-19 09:30:00-04:00,MyStrategy,2de7653efdbf46459d2fbcb8c0b369d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,MyStrategy,2de7653efdbf46459d2fbcb8c0b369d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 12:30:00-04:00,MyStrategy,5a17f6fcace34ac08109a1dbeb8f4249,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 12:30:00-04:00,MyStrategy,5a17f6fcace34ac08109a1dbeb8f4249,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 15:30:00-04:00,MyStrategy,896b1a73df894e43b3405bf6df19f44d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 15:30:00-04:00,MyStrategy,896b1a73df894e43b3405bf6df19f44d,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-20 09:30:00-04:00,MyStrategy,0d3dead4b370405ca8d5f7047699f97b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,MyStrategy,0d3dead4b370405ca8d5f7047699f97b,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 12:30:00-04:00,MyStrategy,dc3d88bab0c4467bb7f40aca2f702316,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 12:30:00-04:00,MyStrategy,dc3d88bab0c4467bb7f40aca2f702316,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 15:30:00-04:00,MyStrategy,15133be7b53a40b8a32cd04e6ceec913,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 15:30:00-04:00,MyStrategy,15133be7b53a40b8a32cd04e6ceec913,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-23 09:30:00-04:00,MyStrategy,256f0b129c4a4505a8621ec367a51953,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 09:30:00-04:00,MyStrategy,256f0b129c4a4505a8621ec367a51953,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,100.0,0.0
2024-09-23 12:30:00-04:00,MyStrategy,fbd5e4e58e1d494daf00f181cf178bc1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 12:30:00-04:00,MyStrategy,fbd5e4e58e1d494daf00f181cf178bc1,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,100.0,0.0
2024-09-23 15:30:00-04:00,MyStrategy,4eb7529acb7d4e1b987139e506943591,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 15:30:00-04:00,MyStrategy,4eb7529acb7d4e1b987139e506943591,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,100.0,0.0
2024-09-24 09:30:00-04:00,MyStrategy,71b0304ce21940d1b3cf5ff1d464b048,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-24 09:30:00-04:00,MyStrategy,71b0304ce21940d1b3cf5ff1d464b048,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.47998046875,100.0,0.0
2024-09-24 12:30:00-04:00,MyStrategy,730dfa601f954e49ad26ac017c02836c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-24 12:30:00-04:00,MyStrategy,730dfa601f954e49ad26ac017c02836c,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.47998046875,100.0,0.0
2024-09-24 15:30:00-04:00,MyStrategy,a014aa625ee740cdb1c7705dd910de9e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-24 15:30:00-04:00,MyStrategy,a014aa625ee740cdb1c7705dd910de9e,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.47998046875,100.0,0.0
2024-09-25 09:30:00-04:00,MyStrategy,71f358283ae641b088018748071c63b8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-25 09:30:00-04:00,MyStrategy,71f358283ae641b088018748071c63b8,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.1400146484375,100.0,0.0
2024-09-25 12:30:00-04:00,MyStrategy,feb0fb77f70f4e8a812a31d5172f5393,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-25 12:30:00-04:00,MyStrategy,feb0fb77f70f4e8a812a31d5172f5393,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.1400146484375,100.0,0.0
2024-09-25 15:30:00-04:00,MyStrategy,ed3b998cca8248529b922e8fa4c73e3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-25 15:30:00-04:00,MyStrategy,ed3b998cca8248529b922e8fa4c73e3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.1400146484375,100.0,0.0
2024-09-26 09:30:00-04:00,MyStrategy,d42a4f7bc5774ea382fcafe749e90e91,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-26 09:30:00-04:00,MyStrategy,d42a4f7bc5774ea382fcafe749e90e91,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.3800048828125,100.0,0.0
2024-09-26 12:30:00-04:00,MyStrategy,924b3fac0395484885ee69582961f617,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-26 12:30:00-04:00,MyStrategy,924b3fac0395484885ee69582961f617,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.3800048828125,100.0,0.0
2024-09-26 15:30:00-04:00,MyStrategy,2bb23e435c9c4e41978d32e5e3d8b063,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-26 15:30:00-04:00,MyStrategy,2bb23e435c9c4e41978d32e5e3d8b063,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.3800048828125,100.0,0.0
2024-09-27 09:30:00-04:00,MyStrategy,5fdcca3c10454ae6b398849d461eeb56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-27 09:30:00-04:00,MyStrategy,5fdcca3c10454ae6b398849d461eeb56,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.3900146484375,100.0,0.0
2024-09-27 12:30:00-04:00,MyStrategy,5b5fce657f674783ad8c46c633e57db4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-27 12:30:00-04:00,MyStrategy,5b5fce657f674783ad8c46c633e57db4,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.3900146484375,100.0,0.0
2024-09-27 15:30:00-04:00,MyStrategy,c65e36137fff4d7eae85994c268ab279,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-27 15:30:00-04:00,MyStrategy,c65e36137fff4d7eae85994c268ab279,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.3900146484375,100.0,0.0
2024-09-30 09:30:00-04:00,MyStrategy,4d8e427fb19148b58cb1e96cf9d76e27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-30 09:30:00-04:00,MyStrategy,4d8e427fb19148b58cb1e96cf9d76e27,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-09-30 12:30:00-04:00,MyStrategy,a975f5fd89be493fa52461a2c86ef2a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-30 12:30:00-04:00,MyStrategy,a975f5fd89be493fa52461a2c86ef2a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-09-30 15:30:00-04:00,MyStrategy,4b78821b175d4ad6b30449a4c5ce49c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-30 15:30:00-04:00,MyStrategy,4b78821b175d4ad6b30449a4c5ce49c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-10-01 09:30:00-04:00,MyStrategy,06960c844f3144e7953ee42e92bece22,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-01 09:30:00-04:00,MyStrategy,06960c844f3144e7953ee42e92bece22,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.4000244140625,100.0,0.0
2024-10-01 12:30:00-04:00,MyStrategy,9921e028f3a24dcc8995548f7f57f38f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-01 12:30:00-04:00,MyStrategy,9921e028f3a24dcc8995548f7f57f38f,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.4000244140625,100.0,0.0
2024-10-01 15:30:00-04:00,MyStrategy,95c0cf502f10463da5ed6cf9150a6429,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-01 15:30:00-04:00,MyStrategy,95c0cf502f10463da5ed6cf9150a6429,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.4000244140625,100.0,0.0
2024-10-02 09:30:00-04:00,MyStrategy,c701147684e24b2c9028838b292c3078,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-02 09:30:00-04:00,MyStrategy,c701147684e24b2c9028838b292c3078,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.7100219726562,100.0,0.0
2024-10-02 12:30:00-04:00,MyStrategy,397b614979d045fb9cbdf6da3894b44e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-02 12:30:00-04:00,MyStrategy,397b614979d045fb9cbdf6da3894b44e,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.7100219726562,100.0,0.0
2024-10-02 15:30:00-04:00,MyStrategy,15410a614b084d24a86ed678e8997a3c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-02 15:30:00-04:00,MyStrategy,15410a614b084d24a86ed678e8997a3c,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.7100219726562,100.0,0.0
2024-10-03 09:30:00-04:00,MyStrategy,00121ee637dd4f128b0fd2e740b9e402,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-03 09:30:00-04:00,MyStrategy,00121ee637dd4f128b0fd2e740b9e402,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.3599853515625,100.0,0.0
2024-10-03 12:30:00-04:00,MyStrategy,bbff7f519bc749cea5085388db9635bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-03 12:30:00-04:00,MyStrategy,bbff7f519bc749cea5085388db9635bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.3599853515625,100.0,0.0
2024-10-03 15:30:00-04:00,MyStrategy,597ed859951a4bbd8ff7ddc5f119508d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-03 15:30:00-04:00,MyStrategy,597ed859951a4bbd8ff7ddc5f119508d,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.3599853515625,100.0,0.0
2024-10-04 09:30:00-04:00,MyStrategy,2aece7de500e44d491b16e08ebc9e9d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-04 09:30:00-04:00,MyStrategy,2aece7de500e44d491b16e08ebc9e9d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,572.3499755859375,100.0,0.0
2024-10-04 12:30:00-04:00,MyStrategy,cf6875ad4e804da88518661a50cb4d40,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-04 12:30:00-04:00,MyStrategy,cf6875ad4e804da88518661a50cb4d40,SPY,buy,market,fill,1,gtc,0.0,1,stock,572.3499755859375,100.0,0.0
2024-10-04 15:30:00-04:00,MyStrategy,140f1ef6f8bf4e2eb3c3177067858afc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-04 15:30:00-04:00,MyStrategy,140f1ef6f8bf4e2eb3c3177067858afc,SPY,buy,market,fill,1,gtc,0.0,1,stock,572.3499755859375,100.0,0.0
2024-10-07 09:30:00-04:00,MyStrategy,99f5a0bbd1bc414eb7a60b14001549d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-07 09:30:00-04:00,MyStrategy,99f5a0bbd1bc414eb7a60b14001549d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.2999877929688,100.0,0.0
2024-10-07 12:30:00-04:00,MyStrategy,5e04e4b200d0428f9fcf0e3e4570d6d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-07 12:30:00-04:00,MyStrategy,5e04e4b200d0428f9fcf0e3e4570d6d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.2999877929688,100.0,0.0
2024-10-07 15:30:00-04:00,MyStrategy,3c3ceafa844148868ce9bf9d507ab3c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-07 15:30:00-04:00,MyStrategy,3c3ceafa844148868ce9bf9d507ab3c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.2999877929688,100.0,0.0
2024-10-08 09:30:00-04:00,MyStrategy,2b3e923e4e8e40b28de812750565167e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-08 09:30:00-04:00,MyStrategy,2b3e923e4e8e40b28de812750565167e,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-10-08 12:30:00-04:00,MyStrategy,5a55ae503d8c4eb6bbb70ba1d1672ff1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-08 12:30:00-04:00,MyStrategy,5a55ae503d8c4eb6bbb70ba1d1672ff1,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-10-08 15:30:00-04:00,MyStrategy,68ab66a4d30a4e9482bf163c3f64b04d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-08 15:30:00-04:00,MyStrategy,68ab66a4d30a4e9482bf163c3f64b04d,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,100.0,0.0
2024-10-09 09:30:00-04:00,MyStrategy,3f1a9d9cf4e74f61bf1ae6d252313afe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-09 09:30:00-04:00,MyStrategy,3f1a9d9cf4e74f61bf1ae6d252313afe,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.1599731445312,100.0,0.0
2024-10-09 12:30:00-04:00,MyStrategy,a2e02f74485640229fbcf245839a323e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-09 12:30:00-04:00,MyStrategy,a2e02f74485640229fbcf245839a323e,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.1599731445312,100.0,0.0
2024-10-09 15:30:00-04:00,MyStrategy,a7fa65fbfa2945849c1fef66ed66ffbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-09 15:30:00-04:00,MyStrategy,a7fa65fbfa2945849c1fef66ed66ffbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.1599731445312,100.0,0.0
2024-10-10 09:30:00-04:00,MyStrategy,09dfcfa690454fd8944c83bea674765b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-10 09:30:00-04:00,MyStrategy,09dfcfa690454fd8944c83bea674765b,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.77001953125,100.0,0.0
2024-10-10 12:30:00-04:00,MyStrategy,ab72e3e861764bf0bd6168fa420ba029,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-10 12:30:00-04:00,MyStrategy,ab72e3e861764bf0bd6168fa420ba029,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.77001953125,100.0,0.0
2024-10-10 15:30:00-04:00,MyStrategy,26b50170c5c74220894929192b40e0b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-10 15:30:00-04:00,MyStrategy,26b50170c5c74220894929192b40e0b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.77001953125,100.0,0.0
2024-10-11 09:30:00-04:00,MyStrategy,00def4264cb74c2783667c8be9b542a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-11 09:30:00-04:00,MyStrategy,00def4264cb74c2783667c8be9b542a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.0499877929688,100.0,0.0
2024-10-11 12:30:00-04:00,MyStrategy,f0baafb4fd934da7b030232d0b7eab08,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-11 12:30:00-04:00,MyStrategy,f0baafb4fd934da7b030232d0b7eab08,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.0499877929688,100.0,0.0
2024-10-11 15:30:00-04:00,MyStrategy,7981d1d543c0417dba63b02de5f7674d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-11 15:30:00-04:00,MyStrategy,7981d1d543c0417dba63b02de5f7674d,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.0499877929688,100.0,0.0
2024-10-14 09:30:00-04:00,MyStrategy,7c3001a9e8bb47f4be35bc41560c8b98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-14 09:30:00-04:00,MyStrategy,7c3001a9e8bb47f4be35bc41560c8b98,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.219970703125,100.0,0.0
2024-10-14 12:30:00-04:00,MyStrategy,bb1638aa42c040b1b15913373fb90e9d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-14 12:30:00-04:00,MyStrategy,bb1638aa42c040b1b15913373fb90e9d,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.219970703125,100.0,0.0
2024-10-14 15:30:00-04:00,MyStrategy,00b1e3ad641a4c45a010310851276bf9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-14 15:30:00-04:00,MyStrategy,00b1e3ad641a4c45a010310851276bf9,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.219970703125,100.0,0.0
2024-10-15 09:30:00-04:00,MyStrategy,ba72608dc1e448a98536956a2c053e42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-15 09:30:00-04:00,MyStrategy,ba72608dc1e448a98536956a2c053e42,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.5900268554688,100.0,0.0
2024-10-15 12:30:00-04:00,MyStrategy,42fb48155e49406287ee28e6a4025235,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-15 12:30:00-04:00,MyStrategy,42fb48155e49406287ee28e6a4025235,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.5900268554688,100.0,0.0
2024-10-15 15:30:00-04:00,MyStrategy,35f07cf7952a4f378de50dbae68abdaa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-15 15:30:00-04:00,MyStrategy,35f07cf7952a4f378de50dbae68abdaa,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.5900268554688,100.0,0.0
2024-10-16 09:30:00-04:00,MyStrategy,2ba4e301d1da4bdea44e00eba9dbf284,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-16 09:30:00-04:00,MyStrategy,2ba4e301d1da4bdea44e00eba9dbf284,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.780029296875,100.0,0.0
2024-10-16 12:30:00-04:00,MyStrategy,00bbb9204a2f4bac87dc96e74c5af8d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-16 12:30:00-04:00,MyStrategy,00bbb9204a2f4bac87dc96e74c5af8d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.780029296875,100.0,0.0
2024-10-16 15:30:00-04:00,MyStrategy,a9651cd3aebd46b0975a88953719a7df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-16 15:30:00-04:00,MyStrategy,a9651cd3aebd46b0975a88953719a7df,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.780029296875,100.0,0.0
2024-10-17 09:30:00-04:00,MyStrategy,a9f57eeeec7a425ba0b9d0457271c4e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-17 09:30:00-04:00,MyStrategy,a9f57eeeec7a425ba0b9d0457271c4e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,585.9099731445312,100.0,0.0
2024-10-17 12:30:00-04:00,MyStrategy,683324112ca145b78f1cd2ffde3b67fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-17 12:30:00-04:00,MyStrategy,683324112ca145b78f1cd2ffde3b67fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,585.9099731445312,100.0,0.0
2024-10-17 15:30:00-04:00,MyStrategy,0517acdb34554fbab0f330fd8b49a70d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-17 15:30:00-04:00,MyStrategy,0517acdb34554fbab0f330fd8b49a70d,SPY,buy,market,fill,1,gtc,0.0,1,stock,585.9099731445312,100.0,0.0
2024-10-18 09:30:00-04:00,MyStrategy,6be4bdac4c95479e9a35ce2275c6ffe5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-18 09:30:00-04:00,MyStrategy,6be4bdac4c95479e9a35ce2275c6ffe5,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.0700073242188,100.0,0.0
2024-10-18 12:30:00-04:00,MyStrategy,61f66bf44e1c44e68494e64d42488d7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-18 12:30:00-04:00,MyStrategy,61f66bf44e1c44e68494e64d42488d7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.0700073242188,100.0,0.0
2024-10-18 15:30:00-04:00,MyStrategy,396e78ec7c9d4df6a50b4f619d70eb5c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-18 15:30:00-04:00,MyStrategy,396e78ec7c9d4df6a50b4f619d70eb5c,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.0700073242188,100.0,0.0
2024-10-21 09:30:00-04:00,MyStrategy,1db4d38633f9448db5318fb10d089bdd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-21 09:30:00-04:00,MyStrategy,1db4d38633f9448db5318fb10d089bdd,SPY,buy,market,fill,1,gtc,0.0,1,stock,583.8499755859375,100.0,0.0
2024-10-21 12:30:00-04:00,MyStrategy,17b4958b136d47a1862f8164d23e8427,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-21 12:30:00-04:00,MyStrategy,17b4958b136d47a1862f8164d23e8427,SPY,buy,market,fill,1,gtc,0.0,1,stock,583.8499755859375,100.0,0.0
2024-10-21 15:30:00-04:00,MyStrategy,c4f33f75824a4975b0b69c8ac4bcca00,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-21 15:30:00-04:00,MyStrategy,c4f33f75824a4975b0b69c8ac4bcca00,SPY,buy,market,fill,1,gtc,0.0,1,stock,583.8499755859375,100.0,0.0
2024-10-22 09:30:00-04:00,MyStrategy,c038a3b9c9e9440baa7400e5c7e51cfa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-22 09:30:00-04:00,MyStrategy,c038a3b9c9e9440baa7400e5c7e51cfa,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.0499877929688,100.0,0.0
2024-10-22 12:30:00-04:00,MyStrategy,8147af3b45ee414d9321e8145fe62b69,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-22 12:30:00-04:00,MyStrategy,8147af3b45ee414d9321e8145fe62b69,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.0499877929688,100.0,0.0
2024-10-22 15:30:00-04:00,MyStrategy,01faa007e51c47f2b9b9d5397a89fdbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-22 15:30:00-04:00,MyStrategy,01faa007e51c47f2b9b9d5397a89fdbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.0499877929688,100.0,0.0
2024-10-23 09:30:00-04:00,MyStrategy,b293370af79046a9b406e72d1f28a457,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 09:30:00-04:00,MyStrategy,b293370af79046a9b406e72d1f28a457,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.260009765625,100.0,0.0
2024-10-23 12:30:00-04:00,MyStrategy,72b0e8aaca4845c7b9966fd40d17b793,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:30:00-04:00,MyStrategy,72b0e8aaca4845c7b9966fd40d17b793,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.260009765625,100.0,0.0
2024-10-23 15:30:00-04:00,MyStrategy,0a2e5c9488f840cea6df7390aa438634,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:30:00-04:00,MyStrategy,0a2e5c9488f840cea6df7390aa438634,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.260009765625,100.0,0.0
2024-10-24 09:30:00-04:00,MyStrategy,17c99e3efca04586b3e2c938b40b6dc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:30:00-04:00,MyStrategy,17c99e3efca04586b3e2c938b40b6dc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.97998046875,100.0,0.0
2024-10-24 12:30:00-04:00,MyStrategy,64dd6927c53d4c5b877ce9c9c2d71822,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 12:30:00-04:00,MyStrategy,64dd6927c53d4c5b877ce9c9c2d71822,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.97998046875,100.0,0.0
2024-10-24 15:30:00-04:00,MyStrategy,ee68806d4dba45879f4147987a231cdc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 15:30:00-04:00,MyStrategy,ee68806d4dba45879f4147987a231cdc,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.97998046875,100.0,0.0
2024-10-25 09:30:00-04:00,MyStrategy,15292e0e9e294dcda9300034c03a1324,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-25 09:30:00-04:00,MyStrategy,15292e0e9e294dcda9300034c03a1324,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.510009765625,100.0,0.0
