time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-11 09:30:00-05:00,MyStrategy,a6fa0dd6db554b7f8ad0fe3f5cc2ec17,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 09:30:00-05:00,MyStrategy,a6fa0dd6db554b7f8ad0fe3f5cc2ec17,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-11 12:30:00-05:00,MyStrategy,5bb296ba8cbd4b6886fa46df29b075cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 12:30:00-05:00,MyStrategy,5bb296ba8cbd4b6886fa46df29b075cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-11 15:30:00-05:00,MyStrategy,8a6e31701a854e60ad7806581da09c1a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 15:30:00-05:00,MyStrategy,8a6e31701a854e60ad7806581da09c1a,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-12 09:30:00-05:00,MyStrategy,e7e212b120184f2199002de7b0666c76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 09:30:00-05:00,MyStrategy,e7e212b120184f2199002de7b0666c76,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-12 12:30:00-05:00,MyStrategy,cd7e636985c54f47b4cae3b5100191a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 12:30:00-05:00,MyStrategy,cd7e636985c54f47b4cae3b5100191a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-12 15:30:00-05:00,MyStrategy,a859d6f75d1645c084102520df4a5e09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 15:30:00-05:00,MyStrategy,a859d6f75d1645c084102520df4a5e09,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-13 09:30:00-05:00,MyStrategy,2d79e73c72c84387825d8199099ad96a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 09:30:00-05:00,MyStrategy,2d79e73c72c84387825d8199099ad96a,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-13 12:30:00-05:00,MyStrategy,7cdbc5b097e0449fbf8c0452e686590d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 12:30:00-05:00,MyStrategy,7cdbc5b097e0449fbf8c0452e686590d,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-13 15:30:00-05:00,MyStrategy,d5acb526be9a4129b956c005f98a50cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 15:30:00-05:00,MyStrategy,d5acb526be9a4129b956c005f98a50cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-14 09:30:00-05:00,MyStrategy,55566c904da743ed9d01252011e519da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 09:30:00-05:00,MyStrategy,55566c904da743ed9d01252011e519da,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-14 12:30:00-05:00,MyStrategy,7997bc14937e452c9f72675eda3f6045,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 12:30:00-05:00,MyStrategy,7997bc14937e452c9f72675eda3f6045,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-14 15:30:00-05:00,MyStrategy,4ae888088e0243a2be1269974c66b53c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 15:30:00-05:00,MyStrategy,4ae888088e0243a2be1269974c66b53c,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-15 09:30:00-05:00,MyStrategy,6332452f5c2f4b518101ea3867845aae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 09:30:00-05:00,MyStrategy,6332452f5c2f4b518101ea3867845aae,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-15 12:30:00-05:00,MyStrategy,a2354f007b2249efa44492ae316a4712,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 12:30:00-05:00,MyStrategy,a2354f007b2249efa44492ae316a4712,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-15 15:30:00-05:00,MyStrategy,8264c84b206b4b08ae0dcefb8e21ef80,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 15:30:00-05:00,MyStrategy,8264c84b206b4b08ae0dcefb8e21ef80,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-18 09:30:00-05:00,MyStrategy,37b2ba7a822643f785d6d12f1103c267,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 09:30:00-05:00,MyStrategy,37b2ba7a822643f785d6d12f1103c267,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-18 12:30:00-05:00,MyStrategy,b0dc9d0d8c644389b3213371fefe1003,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 12:30:00-05:00,MyStrategy,b0dc9d0d8c644389b3213371fefe1003,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-18 15:30:00-05:00,MyStrategy,466b1324e3ea4c618af9a585bbc0086e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 15:30:00-05:00,MyStrategy,466b1324e3ea4c618af9a585bbc0086e,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-19 09:30:00-05:00,MyStrategy,8f14a0d19c2f466686f6bfe20bcf4fff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 09:30:00-05:00,MyStrategy,8f14a0d19c2f466686f6bfe20bcf4fff,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-19 12:30:00-05:00,MyStrategy,4cc92e9d4bc54c7490d6ef5f91a13f2a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 12:30:00-05:00,MyStrategy,4cc92e9d4bc54c7490d6ef5f91a13f2a,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-19 15:30:00-05:00,MyStrategy,c69003b112b049ecb04842c59f326dc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 15:30:00-05:00,MyStrategy,c69003b112b049ecb04842c59f326dc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-20 09:30:00-05:00,MyStrategy,bd887648759844cc943becfefa9d118e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 09:30:00-05:00,MyStrategy,bd887648759844cc943becfefa9d118e,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-20 12:30:00-05:00,MyStrategy,ec4b26cdb93f408d9264eff74f6e4b3f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 12:30:00-05:00,MyStrategy,ec4b26cdb93f408d9264eff74f6e4b3f,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-20 15:30:00-05:00,MyStrategy,d538daba45614d5d9dd09f3832180d52,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,MyStrategy,d538daba45614d5d9dd09f3832180d52,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-21 09:30:00-05:00,MyStrategy,e537bec698104776864a3dfc2e9ba218,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:30:00-05:00,MyStrategy,e537bec698104776864a3dfc2e9ba218,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-21 12:30:00-05:00,MyStrategy,8aa1667fd5844465806cd5220a514100,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:30:00-05:00,MyStrategy,8aa1667fd5844465806cd5220a514100,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-21 15:30:00-05:00,MyStrategy,91fbde3372b545ed8f6540e0b8d19ede,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 15:30:00-05:00,MyStrategy,91fbde3372b545ed8f6540e0b8d19ede,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-22 09:30:00-05:00,MyStrategy,52297a4ab0964bc5ac2f089295ce64a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 09:30:00-05:00,MyStrategy,52297a4ab0964bc5ac2f089295ce64a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-22 12:30:00-05:00,MyStrategy,2db7f70144034af3a5d241fee6115355,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 12:30:00-05:00,MyStrategy,2db7f70144034af3a5d241fee6115355,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-22 15:30:00-05:00,MyStrategy,c2e1738edbb54860b1f38ee31d9ee9da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 15:30:00-05:00,MyStrategy,c2e1738edbb54860b1f38ee31d9ee9da,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-25 09:30:00-05:00,MyStrategy,b5cde33afaf648a4bb7b9ae393be0969,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 09:30:00-05:00,MyStrategy,b5cde33afaf648a4bb7b9ae393be0969,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-25 12:30:00-05:00,MyStrategy,77c34c5bfbe049a286b8ca491a8a9f75,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 12:30:00-05:00,MyStrategy,77c34c5bfbe049a286b8ca491a8a9f75,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-25 15:30:00-05:00,MyStrategy,b737b2d053894208858da5c73ea0f6f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 15:30:00-05:00,MyStrategy,b737b2d053894208858da5c73ea0f6f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-26 09:30:00-05:00,MyStrategy,34a51b7e57d34881b010c81a0ea64af0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 09:30:00-05:00,MyStrategy,34a51b7e57d34881b010c81a0ea64af0,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-26 12:30:00-05:00,MyStrategy,294ab39dba484734b23683a699ba3d20,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 12:30:00-05:00,MyStrategy,294ab39dba484734b23683a699ba3d20,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-26 15:30:00-05:00,MyStrategy,c6b4de30f1ea407a865f81719b09376d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 15:30:00-05:00,MyStrategy,c6b4de30f1ea407a865f81719b09376d,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-27 09:30:00-05:00,MyStrategy,45db5a273b8b4e3e922f36024a23c741,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 09:30:00-05:00,MyStrategy,45db5a273b8b4e3e922f36024a23c741,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-27 12:30:00-05:00,MyStrategy,f908a0d6246f4321936229e4e1bac38b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 12:30:00-05:00,MyStrategy,f908a0d6246f4321936229e4e1bac38b,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-27 15:30:00-05:00,MyStrategy,8c0e7918ff4d40bab0619b67eb191a0b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 15:30:00-05:00,MyStrategy,8c0e7918ff4d40bab0619b67eb191a0b,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-29 09:30:00-05:00,MyStrategy,c122214299cc452f8c13e9f06d4ed71f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 09:30:00-05:00,MyStrategy,c122214299cc452f8c13e9f06d4ed71f,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,1.0,0.0
2024-11-29 12:30:00-05:00,MyStrategy,659a7466cbce403caddb2c93bec59573,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 12:30:00-05:00,MyStrategy,659a7466cbce403caddb2c93bec59573,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,1.0,0.0
2024-12-02 09:30:00-05:00,MyStrategy,221828ca82014eb987f8f11b3d181a02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 09:30:00-05:00,MyStrategy,221828ca82014eb987f8f11b3d181a02,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-02 12:30:00-05:00,MyStrategy,e8ea6707e4af42328fd08921e5d08b70,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 12:30:00-05:00,MyStrategy,e8ea6707e4af42328fd08921e5d08b70,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-02 15:30:00-05:00,MyStrategy,1adf2e8c9d524e1f9a32645dd383d613,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 15:30:00-05:00,MyStrategy,1adf2e8c9d524e1f9a32645dd383d613,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-03 09:30:00-05:00,MyStrategy,16c77542f14f42529f541f2d0a3b4bbb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 09:30:00-05:00,MyStrategy,16c77542f14f42529f541f2d0a3b4bbb,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-03 12:30:00-05:00,MyStrategy,d4fb010ce89443c9833c3bde15f27c8f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 12:30:00-05:00,MyStrategy,d4fb010ce89443c9833c3bde15f27c8f,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-03 15:30:00-05:00,MyStrategy,59b1966f4cf1413a8577c7adec48bb39,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 15:30:00-05:00,MyStrategy,59b1966f4cf1413a8577c7adec48bb39,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-04 09:30:00-05:00,MyStrategy,d645607c33d542eb897ff807af10dcdb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 09:30:00-05:00,MyStrategy,d645607c33d542eb897ff807af10dcdb,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-04 12:30:00-05:00,MyStrategy,e47f0746e2dc491a86418da97434642e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 12:30:00-05:00,MyStrategy,e47f0746e2dc491a86418da97434642e,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-04 15:30:00-05:00,MyStrategy,30ea74d9a4554dd2880b45e2e271b23b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 15:30:00-05:00,MyStrategy,30ea74d9a4554dd2880b45e2e271b23b,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-05 09:30:00-05:00,MyStrategy,c5339081e2bc45758cc15d3b1ef20a2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 09:30:00-05:00,MyStrategy,c5339081e2bc45758cc15d3b1ef20a2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-05 12:30:00-05:00,MyStrategy,a8aebcbaf288471a8895420037f1cce3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 12:30:00-05:00,MyStrategy,a8aebcbaf288471a8895420037f1cce3,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-05 15:30:00-05:00,MyStrategy,2ee958da898a45d789d89ba551a36e7c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 15:30:00-05:00,MyStrategy,2ee958da898a45d789d89ba551a36e7c,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-06 09:30:00-05:00,MyStrategy,bf33dd039d73438b921370d5100339e2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 09:30:00-05:00,MyStrategy,bf33dd039d73438b921370d5100339e2,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-06 12:30:00-05:00,MyStrategy,2f4f6b6fa7a842faab5d91a85e7050a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 12:30:00-05:00,MyStrategy,2f4f6b6fa7a842faab5d91a85e7050a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-06 15:30:00-05:00,MyStrategy,d022e146bb4344e6a7b4d0c6db93feb3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 15:30:00-05:00,MyStrategy,d022e146bb4344e6a7b4d0c6db93feb3,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-09 09:30:00-05:00,MyStrategy,5a47747645ae483882af47d01cd2ea53,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 09:30:00-05:00,MyStrategy,5a47747645ae483882af47d01cd2ea53,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-09 12:30:00-05:00,MyStrategy,24aad752021546ca88d7dac5fc2bbee3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 12:30:00-05:00,MyStrategy,24aad752021546ca88d7dac5fc2bbee3,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-09 15:30:00-05:00,MyStrategy,4ebecf8ea8fb41f0a53bfe15514ea530,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 15:30:00-05:00,MyStrategy,4ebecf8ea8fb41f0a53bfe15514ea530,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-10 09:30:00-05:00,MyStrategy,8aeb4291ce254be68a87125de84c87b8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 09:30:00-05:00,MyStrategy,8aeb4291ce254be68a87125de84c87b8,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-10 12:30:00-05:00,MyStrategy,280cb7d34d5041f0a2057b07da2ef229,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 12:30:00-05:00,MyStrategy,280cb7d34d5041f0a2057b07da2ef229,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-10 15:30:00-05:00,MyStrategy,5079ba9be248425cabff16d6e29f3f16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 15:30:00-05:00,MyStrategy,5079ba9be248425cabff16d6e29f3f16,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-11 09:30:00-05:00,MyStrategy,50cf364d48b949f4baf41b91fe9ceafd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 09:30:00-05:00,MyStrategy,50cf364d48b949f4baf41b91fe9ceafd,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-11 12:30:00-05:00,MyStrategy,daa0cf6fe9a54d3daa7906910a0586d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 12:30:00-05:00,MyStrategy,daa0cf6fe9a54d3daa7906910a0586d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-11 15:30:00-05:00,MyStrategy,67516256cf3b4478a0c18761cb0bbec1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 15:30:00-05:00,MyStrategy,67516256cf3b4478a0c18761cb0bbec1,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-12 09:30:00-05:00,MyStrategy,0ab602ffbece4d61935aa2b94360eb2b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 09:30:00-05:00,MyStrategy,0ab602ffbece4d61935aa2b94360eb2b,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-12 12:30:00-05:00,MyStrategy,540fb40512584e21b72ef7b72ba27bf4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 12:30:00-05:00,MyStrategy,540fb40512584e21b72ef7b72ba27bf4,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-12 15:30:00-05:00,MyStrategy,77926daa4f024c61b15f2dc380474e05,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 15:30:00-05:00,MyStrategy,77926daa4f024c61b15f2dc380474e05,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-13 09:30:00-05:00,MyStrategy,1589bb4c795f4dd1bed05589dbf6b1dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 09:30:00-05:00,MyStrategy,1589bb4c795f4dd1bed05589dbf6b1dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-13 12:30:00-05:00,MyStrategy,7a24a2d886784bed89423a9018d1032e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 12:30:00-05:00,MyStrategy,7a24a2d886784bed89423a9018d1032e,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-13 15:30:00-05:00,MyStrategy,f255abaad6004fafa876e02f2a2fc16b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 15:30:00-05:00,MyStrategy,f255abaad6004fafa876e02f2a2fc16b,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-16 09:30:00-05:00,MyStrategy,c3e02563c48549c1bc385f9276411e56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 09:30:00-05:00,MyStrategy,c3e02563c48549c1bc385f9276411e56,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-16 12:30:00-05:00,MyStrategy,5315078bb0c44ebe9c5d11e1fcabc8ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 12:30:00-05:00,MyStrategy,5315078bb0c44ebe9c5d11e1fcabc8ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-16 15:30:00-05:00,MyStrategy,49cb672e09524d16bdcbd0d589ec83e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 15:30:00-05:00,MyStrategy,49cb672e09524d16bdcbd0d589ec83e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-17 09:30:00-05:00,MyStrategy,7a23a5e4abc647558a0c95b7a1ef8dc6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 09:30:00-05:00,MyStrategy,7a23a5e4abc647558a0c95b7a1ef8dc6,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-17 12:30:00-05:00,MyStrategy,7425c377ba764c53b934241527508641,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 12:30:00-05:00,MyStrategy,7425c377ba764c53b934241527508641,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-17 15:30:00-05:00,MyStrategy,c1fbf7ddc5c64f57a935d2883ec0a9b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 15:30:00-05:00,MyStrategy,c1fbf7ddc5c64f57a935d2883ec0a9b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-18 09:30:00-05:00,MyStrategy,1fa87283099e43e681acab96ab2d5935,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 09:30:00-05:00,MyStrategy,1fa87283099e43e681acab96ab2d5935,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-18 12:30:00-05:00,MyStrategy,928b2560a62247ed94d3cf339946cdc3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 12:30:00-05:00,MyStrategy,928b2560a62247ed94d3cf339946cdc3,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-18 15:30:00-05:00,MyStrategy,d1ced144c3eb46bc848416913049bb14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 15:30:00-05:00,MyStrategy,d1ced144c3eb46bc848416913049bb14,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-19 09:30:00-05:00,MyStrategy,497d2af98eff42749c28e16c9d82e65d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 09:30:00-05:00,MyStrategy,497d2af98eff42749c28e16c9d82e65d,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,1.0,0.0
2024-12-19 12:30:00-05:00,MyStrategy,3403b36a4ff4414783355a7bce84dc6f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 12:30:00-05:00,MyStrategy,3403b36a4ff4414783355a7bce84dc6f,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,1.0,0.0
2024-12-19 15:30:00-05:00,MyStrategy,5fbb2a4cc66b47139cb16d98a0ad4b8e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 15:30:00-05:00,MyStrategy,5fbb2a4cc66b47139cb16d98a0ad4b8e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,1.0,0.0
2024-12-20 09:30:00-05:00,MyStrategy,48184040de2243f2a756ef2bbfbc857d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-20 09:30:00-05:00,MyStrategy,48184040de2243f2a756ef2bbfbc857d,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.77001953125,1.0,0.0
2024-12-20 12:30:00-05:00,MyStrategy,1c97546a59f94b7ea713697143707cf9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-20 12:30:00-05:00,MyStrategy,1c97546a59f94b7ea713697143707cf9,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.77001953125,1.0,0.0
