time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-08-13 12:30:00-04:00,MyStrategy,5650022180304f29b9bb147b252f2159,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,100.0,0.0
2024-08-13 15:30:00-04:00,MyStrategy,ceb339e3f3d54f3bb382a4ec302ba5b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 15:30:00-04:00,MyStrategy,ceb339e3f3d54f3bb382a4ec302ba5b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,100.0,0.0
2024-08-14 09:30:00-04:00,MyStrategy,ac72e19dac084d069c7a81f989db4ec1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 09:30:00-04:00,MyStrategy,ac72e19dac084d069c7a81f989db4ec1,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-14 12:30:00-04:00,MyStrategy,f60decd8098c4181b909fdcc9d14424b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 12:30:00-04:00,MyStrategy,f60decd8098c4181b909fdcc9d14424b,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-14 15:30:00-04:00,MyStrategy,7b0c3a9fadee447eb168b8fd4c3308b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 15:30:00-04:00,MyStrategy,7b0c3a9fadee447eb168b8fd4c3308b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-15 09:30:00-04:00,MyStrategy,b7bf4fbff0c94f958ebaac3954b3c66b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 09:30:00-04:00,MyStrategy,b7bf4fbff0c94f958ebaac3954b3c66b,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-15 12:30:00-04:00,MyStrategy,4f26e5cd6ed247e1aa02eaf6905a42d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 12:30:00-04:00,MyStrategy,4f26e5cd6ed247e1aa02eaf6905a42d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-15 15:30:00-04:00,MyStrategy,dd565d8b7e5846c18152aee67c2e8e6e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 15:30:00-04:00,MyStrategy,dd565d8b7e5846c18152aee67c2e8e6e,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-16 09:30:00-04:00,MyStrategy,2d9c7aa6cba0479f8eecf468d40713f2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 09:30:00-04:00,MyStrategy,2d9c7aa6cba0479f8eecf468d40713f2,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-16 12:30:00-04:00,MyStrategy,7a3de22abf6d49e19cf0814a02f7872b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 12:30:00-04:00,MyStrategy,7a3de22abf6d49e19cf0814a02f7872b,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-16 15:30:00-04:00,MyStrategy,7e0c8165902848248f706aa8b6586f3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 15:30:00-04:00,MyStrategy,7e0c8165902848248f706aa8b6586f3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-19 09:30:00-04:00,MyStrategy,e1b583ffcd7041df9829715ea1fd894d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 09:30:00-04:00,MyStrategy,e1b583ffcd7041df9829715ea1fd894d,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-19 12:30:00-04:00,MyStrategy,62e6ccf416754765bf453c3a2c4d4438,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 12:30:00-04:00,MyStrategy,62e6ccf416754765bf453c3a2c4d4438,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-19 15:30:00-04:00,MyStrategy,54c6bf496afc4b89bf78aad95cef16e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 15:30:00-04:00,MyStrategy,54c6bf496afc4b89bf78aad95cef16e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-20 09:30:00-04:00,MyStrategy,ea21ef8326cd46878836506e6bb0899c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 09:30:00-04:00,MyStrategy,ea21ef8326cd46878836506e6bb0899c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-20 12:30:00-04:00,MyStrategy,81e9da2706cd471cace3d6eba6e46375,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 12:30:00-04:00,MyStrategy,81e9da2706cd471cace3d6eba6e46375,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-20 15:30:00-04:00,MyStrategy,730726d05c19481faca0f5c31c571681,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 15:30:00-04:00,MyStrategy,730726d05c19481faca0f5c31c571681,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-21 09:30:00-04:00,MyStrategy,361091a759194257820f17331fc9d2b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 09:30:00-04:00,MyStrategy,361091a759194257820f17331fc9d2b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-21 12:30:00-04:00,MyStrategy,75a10433a63b409092775d2e8b63446c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 12:30:00-04:00,MyStrategy,75a10433a63b409092775d2e8b63446c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-21 15:30:00-04:00,MyStrategy,e3bcf2b4de204b4daceca68ed4c874a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 15:30:00-04:00,MyStrategy,e3bcf2b4de204b4daceca68ed4c874a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-22 09:30:00-04:00,MyStrategy,824ec36551194de9b11b52e675d28f04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 09:30:00-04:00,MyStrategy,824ec36551194de9b11b52e675d28f04,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-22 12:30:00-04:00,MyStrategy,cca7ad77788842bfa63edcd716a6d60e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 12:30:00-04:00,MyStrategy,cca7ad77788842bfa63edcd716a6d60e,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-22 15:30:00-04:00,MyStrategy,b4c5ff6ee5234ecc8bbcb0348c5f6198,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 15:30:00-04:00,MyStrategy,b4c5ff6ee5234ecc8bbcb0348c5f6198,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-23 09:30:00-04:00,MyStrategy,aed72f240a8b4233b96595172be97d1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 09:30:00-04:00,MyStrategy,aed72f240a8b4233b96595172be97d1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-23 12:30:00-04:00,MyStrategy,b822e32552954c01ab173e2404179074,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 12:30:00-04:00,MyStrategy,b822e32552954c01ab173e2404179074,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-23 15:30:00-04:00,MyStrategy,25a9278876c540d4a83ad988a6757d8e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 15:30:00-04:00,MyStrategy,25a9278876c540d4a83ad988a6757d8e,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-26 09:30:00-04:00,MyStrategy,1cf1662959424f2397b8e77525a41354,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 09:30:00-04:00,MyStrategy,1cf1662959424f2397b8e77525a41354,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-26 12:30:00-04:00,MyStrategy,c100184861754a0ea9e0fb367ae813ae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 12:30:00-04:00,MyStrategy,c100184861754a0ea9e0fb367ae813ae,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-26 15:30:00-04:00,MyStrategy,5a5c9e2962a0413aa25816ebd5978431,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 15:30:00-04:00,MyStrategy,5a5c9e2962a0413aa25816ebd5978431,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-27 09:30:00-04:00,MyStrategy,63b2e23005ba4781a9ed91c36e1d439f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 09:30:00-04:00,MyStrategy,63b2e23005ba4781a9ed91c36e1d439f,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-27 12:30:00-04:00,MyStrategy,5a516d9d6c2c494ca9c2e72c87742c35,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 12:30:00-04:00,MyStrategy,5a516d9d6c2c494ca9c2e72c87742c35,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-27 15:30:00-04:00,MyStrategy,d01c8b5727604689bcb9904866418a9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 15:30:00-04:00,MyStrategy,d01c8b5727604689bcb9904866418a9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-28 09:30:00-04:00,MyStrategy,4625794e823140f2adc566a2d9db6429,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 09:30:00-04:00,MyStrategy,4625794e823140f2adc566a2d9db6429,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-28 12:30:00-04:00,MyStrategy,d957158bf69f4218ab47ae330fd02700,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 12:30:00-04:00,MyStrategy,d957158bf69f4218ab47ae330fd02700,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-28 15:30:00-04:00,MyStrategy,f3feaab7f86f4169a9e3501aa2d8b487,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 15:30:00-04:00,MyStrategy,f3feaab7f86f4169a9e3501aa2d8b487,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-29 09:30:00-04:00,MyStrategy,77a2161ab72c495684f318eae1956e4d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 09:30:00-04:00,MyStrategy,77a2161ab72c495684f318eae1956e4d,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-29 12:30:00-04:00,MyStrategy,7543808557ef44668b9e9975eca8d2a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 12:30:00-04:00,MyStrategy,7543808557ef44668b9e9975eca8d2a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-29 15:30:00-04:00,MyStrategy,0262868e6e85400e90a414aab0bcd636,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 15:30:00-04:00,MyStrategy,0262868e6e85400e90a414aab0bcd636,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-30 09:30:00-04:00,MyStrategy,32794d9067a9400c9baa537404812a98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 09:30:00-04:00,MyStrategy,32794d9067a9400c9baa537404812a98,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-08-30 12:30:00-04:00,MyStrategy,622827d1718c4d38974633e358b227c7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 12:30:00-04:00,MyStrategy,622827d1718c4d38974633e358b227c7,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-08-30 15:30:00-04:00,MyStrategy,8da9c8274dce48f2bba46e380fb0977b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 15:30:00-04:00,MyStrategy,8da9c8274dce48f2bba46e380fb0977b,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-09-03 09:30:00-04:00,MyStrategy,83c42e4d7b714d15b346533a711785e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 09:30:00-04:00,MyStrategy,83c42e4d7b714d15b346533a711785e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-03 12:30:00-04:00,MyStrategy,a34e5dd325924009b7aeebd00bd9dd21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 12:30:00-04:00,MyStrategy,a34e5dd325924009b7aeebd00bd9dd21,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-03 15:30:00-04:00,MyStrategy,2709f64e4dac4b09a61501f419cc1d90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 15:30:00-04:00,MyStrategy,2709f64e4dac4b09a61501f419cc1d90,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-04 09:30:00-04:00,MyStrategy,23754516010a44e983c219b7352c222b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 09:30:00-04:00,MyStrategy,23754516010a44e983c219b7352c222b,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-04 12:30:00-04:00,MyStrategy,28867eb91e254014b5ecadd4b1eb1ba8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 12:30:00-04:00,MyStrategy,28867eb91e254014b5ecadd4b1eb1ba8,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-04 15:30:00-04:00,MyStrategy,953aaca6a4284e43a25aa6cd6372cebd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 15:30:00-04:00,MyStrategy,953aaca6a4284e43a25aa6cd6372cebd,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-05 09:30:00-04:00,MyStrategy,33f1ba0abb0748cb89cd32165db61640,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 09:30:00-04:00,MyStrategy,33f1ba0abb0748cb89cd32165db61640,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-05 12:30:00-04:00,MyStrategy,94fed49d9e0b4e60a3e17ea9b7ef191b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 12:30:00-04:00,MyStrategy,94fed49d9e0b4e60a3e17ea9b7ef191b,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-05 15:30:00-04:00,MyStrategy,99b805272c9d479fa56154fb041f67b3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 15:30:00-04:00,MyStrategy,99b805272c9d479fa56154fb041f67b3,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-06 09:30:00-04:00,MyStrategy,5f751dd6d1e74368b85f9f8865943594,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 09:30:00-04:00,MyStrategy,5f751dd6d1e74368b85f9f8865943594,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-06 12:30:00-04:00,MyStrategy,96f71c9668f046bca2ed9d32a1dfa9e7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 12:30:00-04:00,MyStrategy,96f71c9668f046bca2ed9d32a1dfa9e7,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-06 15:30:00-04:00,MyStrategy,b337024cc2134d16a335a0bd8c41721e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 15:30:00-04:00,MyStrategy,b337024cc2134d16a335a0bd8c41721e,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-09 09:30:00-04:00,MyStrategy,d1518dbb219148f5be3b43acfe8aae11,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 09:30:00-04:00,MyStrategy,d1518dbb219148f5be3b43acfe8aae11,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-09 12:30:00-04:00,MyStrategy,aa571ed06f644f6198f9a80640810d50,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 12:30:00-04:00,MyStrategy,aa571ed06f644f6198f9a80640810d50,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-09 15:30:00-04:00,MyStrategy,9dbbac419c414bc08806c7eef2038487,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 15:30:00-04:00,MyStrategy,9dbbac419c414bc08806c7eef2038487,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-10 09:30:00-04:00,MyStrategy,c4fd427319314bcb9b84187dc71f8fcf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 09:30:00-04:00,MyStrategy,c4fd427319314bcb9b84187dc71f8fcf,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-10 12:30:00-04:00,MyStrategy,0900666b5ad0421a90fc69ecc74736f6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 12:30:00-04:00,MyStrategy,0900666b5ad0421a90fc69ecc74736f6,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-10 15:30:00-04:00,MyStrategy,dafd9fae58b0463ca57759503bc8f25a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 15:30:00-04:00,MyStrategy,dafd9fae58b0463ca57759503bc8f25a,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-11 09:30:00-04:00,MyStrategy,62836362b09b4b5ea4553b296c7ff908,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 09:30:00-04:00,MyStrategy,62836362b09b4b5ea4553b296c7ff908,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-11 12:30:00-04:00,MyStrategy,6943d0eb4dc143bcb8d0f2f59c765c87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 12:30:00-04:00,MyStrategy,6943d0eb4dc143bcb8d0f2f59c765c87,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-11 15:30:00-04:00,MyStrategy,25cfbcfc51e04f56b0fc3c6bdef46e8d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 15:30:00-04:00,MyStrategy,25cfbcfc51e04f56b0fc3c6bdef46e8d,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-12 09:30:00-04:00,MyStrategy,68c3afa2cfff41acbaaaf9e60cf2490b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 09:30:00-04:00,MyStrategy,68c3afa2cfff41acbaaaf9e60cf2490b,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-12 12:30:00-04:00,MyStrategy,21398af6847940e2ae8be9898b302cc5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 12:30:00-04:00,MyStrategy,21398af6847940e2ae8be9898b302cc5,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-12 15:30:00-04:00,MyStrategy,0c11e58ea8ee44a980126e467cdbdd4c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 15:30:00-04:00,MyStrategy,0c11e58ea8ee44a980126e467cdbdd4c,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-13 09:30:00-04:00,MyStrategy,948fa73176dc4151b809a9ace89f9570,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 09:30:00-04:00,MyStrategy,948fa73176dc4151b809a9ace89f9570,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-13 12:30:00-04:00,MyStrategy,d09d8ece0445402c854fd348257bf4f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 12:30:00-04:00,MyStrategy,d09d8ece0445402c854fd348257bf4f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-13 15:30:00-04:00,MyStrategy,83bd9a4b7a29453b8223f6da898100f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 15:30:00-04:00,MyStrategy,83bd9a4b7a29453b8223f6da898100f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-16 09:30:00-04:00,MyStrategy,b96fd6583f91438daae7cd1f09dbcf23,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 09:30:00-04:00,MyStrategy,b96fd6583f91438daae7cd1f09dbcf23,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-16 12:30:00-04:00,MyStrategy,a66e75462c4f43d993d05c9176b16896,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 12:30:00-04:00,MyStrategy,a66e75462c4f43d993d05c9176b16896,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-16 15:30:00-04:00,MyStrategy,56b9861cfefa4396a05e8faa84d44cee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 15:30:00-04:00,MyStrategy,56b9861cfefa4396a05e8faa84d44cee,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-17 09:30:00-04:00,MyStrategy,84eb70bf636a4dfaad336f98e4dc9bf0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,MyStrategy,84eb70bf636a4dfaad336f98e4dc9bf0,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 12:30:00-04:00,MyStrategy,9933654126dc4bf89bfa4b86a18334cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 12:30:00-04:00,MyStrategy,9933654126dc4bf89bfa4b86a18334cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 15:30:00-04:00,MyStrategy,408ac4ab4af9460ca63c26a371fc714d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 15:30:00-04:00,MyStrategy,408ac4ab4af9460ca63c26a371fc714d,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-18 09:30:00-04:00,MyStrategy,a3588080ddb74d7ebff58e18b8d2ebf3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,MyStrategy,a3588080ddb74d7ebff58e18b8d2ebf3,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 12:30:00-04:00,MyStrategy,7aa312ba09c04332934f804a93926217,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 12:30:00-04:00,MyStrategy,7aa312ba09c04332934f804a93926217,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 15:30:00-04:00,MyStrategy,be2b283755984d94a1a431b6acc0d90c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 15:30:00-04:00,MyStrategy,be2b283755984d94a1a431b6acc0d90c,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-19 09:30:00-04:00,MyStrategy,9090605ef2ee44bc886d77ea80a3b082,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,MyStrategy,9090605ef2ee44bc886d77ea80a3b082,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 12:30:00-04:00,MyStrategy,c2aee7e623944e548bbb33e341ad0306,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 12:30:00-04:00,MyStrategy,c2aee7e623944e548bbb33e341ad0306,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 15:30:00-04:00,MyStrategy,9fddded0ffc7453390ab0e646b34c7d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 15:30:00-04:00,MyStrategy,9fddded0ffc7453390ab0e646b34c7d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-20 09:30:00-04:00,MyStrategy,2eab328761bb419d9b95e30e02c8bc6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,MyStrategy,2eab328761bb419d9b95e30e02c8bc6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 12:30:00-04:00,MyStrategy,fe52c3de5d0646fab30bac3775610092,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 12:30:00-04:00,MyStrategy,fe52c3de5d0646fab30bac3775610092,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 15:30:00-04:00,MyStrategy,94e042d39f9e4282bb1e9d2f92e9d283,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 15:30:00-04:00,MyStrategy,94e042d39f9e4282bb1e9d2f92e9d283,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-23 09:30:00-04:00,MyStrategy,f2f11fdb5f944d86bab9a3f024a41127,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 09:30:00-04:00,MyStrategy,f2f11fdb5f944d86bab9a3f024a41127,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,100.0,0.0
2024-09-23 12:30:00-04:00,MyStrategy,00e9964553964b879ab3c483850b7e7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 12:30:00-04:00,MyStrategy,00e9964553964b879ab3c483850b7e7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,100.0,0.0
2024-09-23 15:30:00-04:00,MyStrategy,fa0f01bfe5644adab8b45ab55ce15b72,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
